500627025198	501713	5.0
500627025198	500627	5.0
500627025198	500981	1.0
500627025198	300150	5.0
500627025198	501264	5.0
500627025198	500368	1.0
500627025198	501183	3.0
500627025198	500701	5.0
500627025198	501566	3.0
500627025198	500528	3.0
501465009468	501728	3.0
501465009468	500577	2.0
501465009468	700101	5.0
501465009468	501479	2.0
501465009468	700103	1.0
501465009468	501903	5.0
501465009468	500528	3.0
501465009468	502353	5.0
501465009468	700117	3.0
501465009468	501312	5.0
501465009468	501465	5.0
500805008702	502208	2.0
500805008702	501025	5.0
500805008702	501699	2.0
500805008702	500805	5.0
500805008702	501169	2.0
500805008702	500584	3.0
500805008702	500940	2.0
500805008702	500401	2.0
500805008702	500665	5.0
500805008702	501274	1.0
500805008702	500414	1.0
501883028799	501711	1.0
501883028799	501479	5.0
501883028799	700105	3.0
501883028799	501226	2.0
501883028799	501063	1.0
501883028799	502157	3.0
501883028799	500687	3.0
501883028799	500464	1.0
501883028799	500434	5.0
501883028799	500179	3.0
501883028799	501876	1.0
501883028799	500117	3.0
501883028799	501271	3.0
501883028799	501624	1.0
501883028799	500153	3.0
501883028799	501961	2.0
501883028799	501883	5.0
501883028799	500701	5.0
501883028799	500414	5.0
502253000000	501698	2.0
502253000000	501380	3.0
502253000000	501637	2.0
502253000000	500137	1.0
502253000000	501506	3.0
502253000000	502253	5.0
502253000000	501678	5.0
502253000000	501168	2.0
502253000000	501683	5.0
502253000000	501742	2.0
502253000000	501176	5.0
502253000000	500857	5.0
502253000000	500858	3.0
700121005378	700130	5.0
700121005378	500517	5.0
700121005378	700103	5.0
700121005378	501131	3.0
700121005378	500368	1.0
700121005378	501012	2.0
700121005378	500982	5.0
700121005378	501637	2.0
700121005378	700121	5.0
700121005378	700123	5.0
700121005378	600124	5.0
700121005378	501247	3.0
500646034755	501057	2.0
500646034755	500642	3.0
500646034755	501541	3.0
500646034755	500646	5.0
500646034755	501607	5.0
500646034755	500137	5.0
500646034755	501067	3.0
500646034755	502157	1.0
500646034755	501104	3.0
500646034755	500595	3.0
500646034755	700118	3.0
500114021260	500704	5.0
500114021260	500966	1.0
500114021260	501894	3.0
500114021260	501363	1.0
500114021260	501271	1.0
500114021260	500850	1.0
500114021260	501585	2.0
500114021260	500114	5.0
500114021260	502291	3.0
500114021260	501655	2.0
500114021260	501977	1.0
500116012363	500517	1.0
500116012363	600102	5.0
500116012363	502089	1.0
500116012363	502346	1.0
500116012363	502157	1.0
500116012363	502321	1.0
500116012363	501874	3.0
500116012363	500116	5.0
500116012363	501431	3.0
500116012363	500536	1.0
500116012363	501308	1.0
500116012363	501438	1.0
501172029534	500546	3.0
501172029534	501317	3.0
501172029534	502248	1.0
501172029534	500686	1.0
501172029534	501172	5.0
501172029534	501845	5.0
501172029534	501751	5.0
501172029534	501177	2.0
501172029534	502330	5.0
501172029534	502012	5.0
501172029534	502303	1.0
501479011664	501328	1.0
501479011664	501479	5.0
501479011664	501451	1.0
501479011664	500434	5.0
501479011664	501424	2.0
501479011664	500113	1.0
501479011664	501426	2.0
501479011664	500886	3.0
501479011664	500120	5.0
501479011664	500701	3.0
501479011664	500414	3.0
501440013650	501440	5.0
501440013650	500102	5.0
501440013650	501770	2.0
501440013650	501131	3.0
501440013650	502220	5.0
501440013650	501585	3.0
501440013650	500117	3.0
501440013650	501177	1.0
501440013650	501977	5.0
501440013650	700125	3.0
501440013650	500577	5.0
501440013650	501734	3.0
501440013650	501426	1.0
501440013650	500910	3.0
501440013650	501437	3.0
501440013650	500722	3.0
501440013650	501046	5.0
501440013650	500985	1.0
501440013650	500540	5.0
501440013650	500733	3.0
501440013650	501566	2.0
502179018067	501153	3.0
502179018067	502179	5.0
502179018067	500103	3.0
502179018067	501352	1.0
502179018067	501961	2.0
502179018067	501426	2.0
502179018067	501424	3.0
502179018067	500113	5.0
502179018067	501234	5.0
502179018067	501187	5.0
502179018067	501557	2.0
600117010318	501831	5.0
600117010318	600123	5.0
600117010318	600117	5.0
600117010318	501685	5.0
501154020694	502178	5.0
501154020694	500494	2.0
501154020694	700110	1.0
501154020694	700121	1.0
501154020694	501337	1.0
501154020694	502044	3.0
501154020694	500253	1.0
501154020694	501154	5.0
501154020694	501350	1.0
501154020694	502247	5.0
501154020694	501160	5.0
501154020694	501532	1.0
501154020694	502060	1.0
501154020694	600113	5.0
501154020694	500339	2.0
501154020694	501297	1.0
501154020694	502198	5.0
501154020694	500137	1.0
501154020694	500538	3.0
501154020694	500156	1.0
501154020694	502015	1.0
501042017625	500480	5.0
501042017625	501346	5.0
501042017625	501350	1.0
501042017625	501961	1.0
501042017625	502290	1.0
501042017625	500913	3.0
501042017625	501042	5.0
501042017625	501363	3.0
501042017625	502249	1.0
501042017625	500466	1.0
501042017625	500627	2.0
501118006619	700128	5.0
501118006619	500160	3.0
501118006619	502210	2.0
501118006619	501188	2.0
501118006619	500581	5.0
501118006619	501318	3.0
501118006619	500705	1.0
501118006619	500170	5.0
501118006619	502247	1.0
501118006619	502060	2.0
501118006619	502178	1.0
501118006619	502198	1.0
501118006619	500847	1.0
501118006619	502161	5.0
501118006619	501874	5.0
501118006619	502291	1.0
501118006619	700118	2.0
501118006619	500224	3.0
501118006619	500312	2.0
501118006619	700124	1.0
501118006619	501118	5.0
700106016094	502240	1.0
700106016094	501031	1.0
700106016094	501131	1.0
700106016094	501637	5.0
700106016094	501607	3.0
700106016094	700106	5.0
700106016094	400107	5.0
700106016094	500173	2.0
700106016094	700115	1.0
700106016094	501012	3.0
700106016094	500213	1.0
700106016094	501247	5.0
501124027745	501728	2.0
501124027745	501124	5.0
501124027745	501750	5.0
501124027745	501831	5.0
501124027745	502280	5.0
501124027745	502157	1.0
501124027745	501454	5.0
501124027745	501907	2.0
501124027745	501460	5.0
501124027745	500662	3.0
501124027745	502140	5.0
501166015843	500673	5.0
501166015843	501506	5.0
501166015843	501607	1.0
501166015843	502153	2.0
501166015843	400107	5.0
501166015843	501166	5.0
501166015843	500239	1.0
501166015843	500368	2.0
501166015843	501713	3.0
501166015843	500850	2.0
501166015843	502355	2.0
501166015843	500951	3.0
501607029952	501057	3.0
501607029952	500642	5.0
501607029952	501067	3.0
501607029952	500646	5.0
501607029952	501607	5.0
501607029952	502216	5.0
501607029952	500137	3.0
501607029952	502119	5.0
501607029952	300140	5.0
501607029952	700111	5.0
501607029952	501104	5.0
501607029952	500946	3.0
501607029952	600115	5.0
501607029952	502165	5.0
501607029952	500758	5.0
501607029952	200119	5.0
501607029952	300153	5.0
501607029952	500127	5.0
501254022509	500546	2.0
501254022509	501254	5.0
501254022509	500359	2.0
501254022509	700106	2.0
501254022509	500491	3.0
501254022509	500941	2.0
501254022509	501903	2.0
501254022509	502096	2.0
501254022509	500951	2.0
501254022509	500253	1.0
501254022509	501214	1.0
501254022509	502303	5.0
501254022509	501090	5.0
501254022509	501091	2.0
501254022509	502321	1.0
501254022509	500782	2.0
501254022509	500273	2.0
501254022509	500466	3.0
501254022509	500595	2.0
501254022509	500215	2.0
501254022509	502207	2.0
500466011502	502240	1.0
500466011502	500368	1.0
500466011502	502249	3.0
500466011502	500491	3.0
500466011502	500492	1.0
500466011502	500941	3.0
500466011502	501936	1.0
500466011502	500466	5.0
500466011502	501046	1.0
500466011502	500476	5.0
500466011502	502207	2.0
500946029936	600128	5.0
500946029936	501057	3.0
500946029936	500642	5.0
500946029936	500195	5.0
500946029936	501607	3.0
500946029936	502216	5.0
500946029936	501067	2.0
500946029936	501104	3.0
500946029936	500946	5.0
500946029936	502305	2.0
500946029936	400118	5.0
500946029936	500705	1.0
500946029936	500476	2.0
500946029936	200126	5.0
502191009137	501376	5.0
502191009137	500197	1.0
502191009137	501607	1.0
502191009137	500520	5.0
502191009137	500650	1.0
502191009137	500492	3.0
502191009137	502191	5.0
502191009137	501936	5.0
502191009137	502344	1.0
502191009137	501813	5.0
502191009137	501626	1.0
500404020594	300160	5.0
500404020594	501090	5.0
500404020594	502157	1.0
500404020594	500164	5.0
500404020594	500137	2.0
500404020594	501228	3.0
500404020594	500813	2.0
500404020594	500782	5.0
500404020594	501327	5.0
500404020594	500115	5.0
500404020594	500404	5.0
500404020594	502358	5.0
500404020594	700120	2.0
500404020594	500639	5.0
400122001299	400121	5.0
400122001299	400122	5.0
400122001299	501301	5.0
501606030714	300160	5.0
501606030714	501907	1.0
501606030714	500790	3.0
501606030714	501606	5.0
501606030714	502119	1.0
501606030714	501768	5.0
501606030714	502157	1.0
501606030714	502355	3.0
501606030714	501750	5.0
501606030714	501751	3.0
501606030714	500888	1.0
501606030714	502330	3.0
501606030714	501435	1.0
501734000000	501440	3.0
501734000000	500289	5.0
501734000000	500293	1.0
501734000000	500102	3.0
501734000000	501770	5.0
501734000000	501131	3.0
501734000000	502220	2.0
501734000000	502291	1.0
501734000000	502165	2.0
501734000000	501271	1.0
501734000000	700130	2.0
501734000000	501734	5.0
501734000000	600102	5.0
501734000000	501607	2.0
501734000000	501545	1.0
501734000000	501437	3.0
501734000000	502321	3.0
501734000000	500722	2.0
501734000000	501046	3.0
501734000000	500540	2.0
501734000000	500733	2.0
501734000000	501566	2.0
500913000000	300161	5.0
500913000000	501346	3.0
500913000000	500459	2.0
500913000000	500850	3.0
500913000000	700107	5.0
500913000000	500941	3.0
500913000000	400112	5.0
500913000000	500913	5.0
500913000000	501042	5.0
500913000000	501363	3.0
500913000000	501460	1.0
500913000000	500758	5.0
500913000000	501817	3.0
500913000000	502012	2.0
502153020806	500548	5.0
502153020806	501637	2.0
502153020806	500584	2.0
502153020806	502153	5.0
502153020806	500983	2.0
502153020806	500300	2.0
502153020806	600108	5.0
502153020806	500368	3.0
502153020806	501843	3.0
502153020806	500371	2.0
502153020806	600105	5.0
502153020806	502249	5.0
502153020806	502104	5.0
501042001287	500480	5.0
501042001287	501346	5.0
501042001287	501350	1.0
501042001287	501961	1.0
501042001287	502290	2.0
501042001287	400112	5.0
501042001287	500913	5.0
501042001287	501042	5.0
501042001287	501363	3.0
501042001287	502249	1.0
501042001287	500466	1.0
501042001287	500627	1.0
501118023048	500160	2.0
501118023048	500224	1.0
501118023048	502210	3.0
501118023048	501188	2.0
501118023048	501318	1.0
501118023048	500170	3.0
501118023048	502161	1.0
501118023048	502291	1.0
501118023048	700118	2.0
501118023048	500312	2.0
501118023048	700124	1.0
501118023048	700128	5.0
501118023048	500705	1.0
501118023048	502178	1.0
501118023048	500581	5.0
501118023048	300134	5.0
501118023048	502247	2.0
501118023048	502060	2.0
501118023048	500847	1.0
501118023048	501874	3.0
501118023048	502198	1.0
501118023048	501118	5.0
500339010954	501062	5.0
500339010954	502044	2.0
500339010954	502157	1.0
500339010954	700110	3.0
500339010954	502161	1.0
500339010954	500339	5.0
500339010954	501141	2.0
500339010954	501624	5.0
500339010954	501913	3.0
500339010954	500538	2.0
500339010954	500156	2.0
600113010059	600113	5.0
600113010059	501154	5.0
600113010059	500564	5.0
600113010059	501637	5.0
600113010059	400109	5.0
600113010059	501678	5.0
500122021260	500673	2.0
500122021260	500548	3.0
500122021260	501350	2.0
500122021260	600104	5.0
500122021260	501138	2.0
500122021260	500239	3.0
500122021260	502290	5.0
500122021260	500595	2.0
500122021260	502165	2.0
500122021260	501750	3.0
500122021260	502020	2.0
500122021260	500122	5.0
700100001170	700100	5.0
700100001170	501637	1.0
700100001170	501607	1.0
700100001170	501131	1.0
700100001170	500173	3.0
700100001170	700103	5.0
700100001170	500815	1.0
700100001170	502163	1.0
700100001170	501012	1.0
700100001170	502105	5.0
700100001170	400122	5.0
700100001170	501247	1.0
600102008212	501713	5.0
600102008212	500115	5.0
600102008212	500190	5.0
600102008212	600102	5.0
501768002965	501057	2.0
501768002965	501541	1.0
501768002965	501607	3.0
501768002965	501768	5.0
501768002965	500137	5.0
501768002965	501067	3.0
501768002965	501104	5.0
501768002965	500946	2.0
501768002965	500371	1.0
501768002965	501174	1.0
501768002965	500923	5.0
501768002965	200126	5.0
600123010458	600112	5.0
600123010458	300114	5.0
600123010458	501174	5.0
600123010458	502312	5.0
600123010458	600123	5.0
600123010458	600108	5.0
700108006816	501676	3.0
700108006816	501506	5.0
700108006816	501031	3.0
700108006816	501644	2.0
700108006816	500679	3.0
700108006816	700108	5.0
700108006816	502338	1.0
700108006816	501711	1.0
700108006816	501111	1.0
700108006816	500222	1.0
700108006816	502303	2.0
600118001060	600112	5.0
600118001060	600105	5.0
600118001060	600106	5.0
600118001060	300150	5.0
600118001060	600118	5.0
600102024613	600102	5.0
500722007465	501153	3.0
500722007465	501187	1.0
500722007465	600102	5.0
500722007465	501734	5.0
500722007465	501607	1.0
500722007465	501770	5.0
500722007465	501234	5.0
500722007465	501437	3.0
500722007465	501424	3.0
500722007465	500113	1.0
500722007465	500722	5.0
500722007465	501229	1.0
500722007465	500701	1.0
500722007465	500220	3.0
500722007465	500106	3.0
501637008812	502240	1.0
501637008812	502163	1.0
501637008812	501637	5.0
501637008812	501350	1.0
501637008812	700103	2.0
501637008812	501160	5.0
501637008812	501131	2.0
501637008812	600108	5.0
501637008812	500173	3.0
501637008812	500718	2.0
501637008812	501965	2.0
501637008812	700113	5.0
501637008812	502291	1.0
501637008812	501012	5.0
501637008812	500213	1.0
501637008812	501431	2.0
501637008812	500564	2.0
501637008812	700123	2.0
501637008812	500317	3.0
501637008812	501214	2.0
501637008812	501765	3.0
501768007086	501057	2.0
501768007086	501541	2.0
501768007086	501607	2.0
501768007086	501768	5.0
501768007086	500137	5.0
501768007086	501067	3.0
501768007086	501104	5.0
501768007086	500946	2.0
501768007086	500371	1.0
501768007086	501174	2.0
501768007086	500923	5.0
501768007086	200126	5.0
501234009521	501153	3.0
501234009521	500103	1.0
501234009521	500106	5.0
501234009521	500434	5.0
501234009521	500722	5.0
501234009521	501424	5.0
501234009521	502065	1.0
501234009521	501234	5.0
501234009521	500147	1.0
501234009521	500117	1.0
501234009521	501943	1.0
501234009521	500113	1.0
501843017138	500417	1.0
501843017138	501698	2.0
501843017138	500548	2.0
501843017138	501637	5.0
501843017138	502153	2.0
501843017138	500300	3.0
501843017138	500179	1.0
501843017138	500241	5.0
501843017138	500115	2.0
501843017138	500951	1.0
501843017138	500292	1.0
501843017138	500517	3.0
501843017138	400103	5.0
501843017138	500584	3.0
501843017138	501678	1.0
501843017138	502321	1.0
501843017138	501426	2.0
501843017138	501843	5.0
501843017138	500149	3.0
501843017138	500858	1.0
501843017138	500414	1.0
501843017138	502207	3.0
502137012467	501264	2.0
502137012467	700102	3.0
502137012467	501637	3.0
502137012467	501606	3.0
502137012467	501479	2.0
502137012467	501104	5.0
502137012467	200146	5.0
502137012467	500595	2.0
502137012467	500857	5.0
502137012467	502137	5.0
502137012467	500858	3.0
502137012467	501404	5.0
502330013111	500673	3.0
502330013111	502278	2.0
502330013111	501606	5.0
502330013111	501607	1.0
502330013111	500686	2.0
502330013111	500144	3.0
502330013111	501172	2.0
502330013111	501751	2.0
502330013111	501876	3.0
502330013111	502330	5.0
502330013111	502012	2.0
500688029112	300162	5.0
500688029112	501350	2.0
500688029112	501420	3.0
500688029112	502220	1.0
500688029112	501090	1.0
500688029112	500688	5.0
500688029112	500536	1.0
500688029112	501612	1.0
500688029112	300152	5.0
500688029112	500123	1.0
500688029112	501085	1.0
500688029112	500990	5.0
500688029112	502015	3.0
501063011772	501121	3.0
501063011772	500546	2.0
501063011772	500966	1.0
501063011772	501063	5.0
501063011772	500585	3.0
501063011772	200107	5.0
501063011772	500273	2.0
501063011772	500564	5.0
501063011772	501351	1.0
501063011772	501177	1.0
501063011772	502140	1.0
501063011772	500446	2.0
600118001085	400114	5.0
600118001085	600118	5.0
500895000000	500739	2.0
500895000000	501025	3.0
500895000000	500226	5.0
500895000000	501699	5.0
500895000000	500805	2.0
500895000000	700107	1.0
500895000000	501607	1.0
500895000000	502290	2.0
500895000000	501751	2.0
500895000000	501420	3.0
500895000000	700130	3.0
500895000000	501678	5.0
500895000000	500114	2.0
500895000000	501169	2.0
500895000000	500946	2.0
500895000000	501363	3.0
500895000000	501557	2.0
500895000000	500630	5.0
500895000000	501943	5.0
500895000000	501532	3.0
500895000000	500895	5.0
501451011521	501153	3.0
501451011521	501451	5.0
501451011521	502065	3.0
501451011521	500267	5.0
501451011521	501479	3.0
501451011521	501424	5.0
501451011521	500113	5.0
501451011521	501426	2.0
501451011521	500115	1.0
501451011521	500220	2.0
501451011521	700125	2.0
700110011842	502051	2.0
700110011842	501607	1.0
700110011842	700110	5.0
700110011842	500368	1.0
700110011842	500536	2.0
700110011842	600114	5.0
700110011842	500339	5.0
700110011842	501108	1.0
700110011842	501111	2.0
700110011842	501624	3.0
700110011842	501177	1.0
700110011842	501532	5.0
200112031176	200112	5.0
200112031176	500480	5.0
200112031176	501154	5.0
501873005474	501153	1.0
501873005474	501745	3.0
501873005474	500103	1.0
501873005474	500137	1.0
501873005474	502220	2.0
501873005474	501328	1.0
